Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1625,4,diatonic,"1,2,3,2,4,2,0,4,1,3,2,1,3,4,0,2",shifted,swapped,-1,7,"3,5,8,5,10,5,1,10,3,8,5,3,8,10,1,5","3,5,8,5,10,5,1,3,10,8,5,3,8,10,1,5","3,5,8,5,10,5,1,9,3,8,5,3,8,10,1,5",false,
S1C1625,4,chromatic,"2,6,7,5,7,1,0,1,8,3,4,1,6,1,3,5",shifted,swapped,1,8,"2,6,8,5,8,0,-1,0,9,3,4,0,6,0,3,5","2,6,8,5,8,0,-1,9,0,3,4,0,6,0,3,5","2,6,8,5,8,0,-1,0,10,3,4,0,6,0,3,5",false,
S1C1625,4,diatonic,"4,3,1,4,5,2,1,0,3,2,4,3,1,4,3,5",swapped,shifted,1,8,"8,6,1,8,10,3,1,-2,6,3,8,6,1,8,6,10","8,6,1,8,10,3,1,6,-2,3,8,6,1,8,6,10","8,6,1,8,10,3,1,-2,7,3,8,6,1,8,6,10",false,
S1C1625,4,diatonic,"0,2,3,5,3,0,4,2,1,3,1,4,3,5,1,5",shifted,swapped,1,8,"-2,3,5,10,5,-2,7,3,0,5,0,7,5,10,0,10","-2,3,5,10,5,-2,7,0,3,5,0,7,5,10,0,10","-2,3,5,10,5,-2,7,3,1,5,0,7,5,10,0,10",false,
S1C1625,4,diatonic,"0,1,0,3,1,0,3,5,4,2,1,5,1,2,0,4",swapped,shifted,-1,7,"-2,0,-2,5,0,-2,5,10,7,3,0,10,0,3,-2,7","-2,0,-2,5,0,-2,5,7,10,3,0,10,0,3,-2,7","-2,0,-2,5,0,-2,5,9,7,3,0,10,0,3,-2,7",false,
S1C1625,4,chromatic,"9,6,9,6,0,5,4,1,5,6,7,3,7,8,6,2",swapped,shifted,-1,8,"11,8,11,8,-1,7,4,0,7,8,9,3,9,10,8,2","11,8,11,8,-1,7,4,7,0,8,9,3,9,10,8,2","11,8,11,8,-1,7,4,0,6,8,9,3,9,10,8,2",false,
S1C1625,4,chromatic,"6,8,3,5,8,7,4,1,2,3,1,8,0,8,5,0",swapped,shifted,1,8,"9,11,5,8,11,10,6,0,3,5,0,11,-1,11,8,-1","9,11,5,8,11,10,6,3,0,5,0,11,-1,11,8,-1","9,11,5,8,11,10,6,0,4,5,0,11,-1,11,8,-1",false,
S1C1625,4,chromatic,"4,6,5,4,2,9,2,7,4,8,6,5,9,0,1,3",swapped,shifted,-1,7,"4,7,5,4,2,11,2,9,4,10,7,5,11,-1,0,3","4,7,5,4,2,11,2,4,9,10,7,5,11,-1,0,3","4,7,5,4,2,11,2,8,4,10,7,5,11,-1,0,3",false,
S1C1625,4,diatonic,"1,0,1,4,1,0,3,0,5,2,4,1,4,3,0,5",shifted,swapped,-1,7,"1,-2,1,8,1,-2,6,-2,10,3,8,1,8,6,-2,10","1,-2,1,8,1,-2,6,10,-2,3,8,1,8,6,-2,10","1,-2,1,8,1,-2,6,-3,10,3,8,1,8,6,-2,10",false,
S1C1625,4,chromatic,"0,3,8,1,5,8,3,1,6,7,0,4,9,1,2,6",shifted,swapped,-1,7,"0,5,10,3,7,10,5,3,8,9,0,6,11,3,4,8","0,5,10,3,7,10,5,8,3,9,0,6,11,3,4,8","0,5,10,3,7,10,5,2,8,9,0,6,11,3,4,8",false,
